Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
15.984,1.2089867294,1.00063763944356,1.0304575562,2.43263507538786,1.025544852,0.964270220472649,-2.1169705992,2.43391321641603,0.86440787835,4.79409136204585,0.87605873866,0.934656622610466,-2.27833068737959,4.79456922614568,0.7700688392,3.37105861718866,0.6525439322,0.73941576336988,0.6525439322,0.739415844504913,0.6101945936,0.878053449218818,-2.56607234837959,0.747058758270662,-2.56607234837959,0.747058920407938,0.6102462113,1.5483328912813e-06,0.5755194723,1.49408558306699,0.0636371374,0.9395700230108,0.0636958479999999,1.65671678561148e-06,-2.60288560837959,1.48124451529747,3.2182781098,4.89125865140387,0.00655335189999995,6.21818130833849,0.2163130045,0.966259137427447,0.0778179169,4.89091370667281,-2.91083968037959,2.48892177175672,0.4041641354,1.00103229249156,0.2364794016,2.48782939410142,0.87605873866,0.934656622610466,3.91166149278979,3.37105861718866,0.0636371374,0.9395700230108,3.14814600548979,6.21818130833849
16.0173,1.2089844644,1.00063881573198,1.0304556042,2.43263734477856,1.0255425721,0.964271514992362,-2.1169726254,2.43391548580673,0.86440624666,4.79409492747244,0.876056537,0.934657917130178,-2.27833247557959,4.79457311690914,0.7700666338,3.37106185860627,0.6525429487,0.739415033951323,0.6525429487,0.739415115086356,0.6101929843,0.878055038187168,-2.56607366057959,0.747058028852105,-2.56607366057959,0.747058109854348,0.6102414429,1.54833582860853e-06,0.57551831,1.49408412502662,0.0636370182,0.939571316777446,0.063678205,1.65675512357461e-06,-2.60288691957959,1.48124289392471,3.2182784676,4.89126545957598,0.00655323260000007,6.21818779250163,0.2163129449,0.966260372454979,0.0778184533,4.89092019083595,-2.91083932357959,2.4889255005157,0.4041641354,1.00103346953305,0.2364797592,2.48783296085592,0.876056537,0.934657917130178,3.91165928738979,3.37106185860627,0.0636370182,0.939571316777446,3.14814588618979,6.21818779250163
16.0506,1.2089820505,1.00063763944356,1.0304536373,2.43263377802407,1.02554027,0.964270455429107,-2.1169744135,2.43391192038014,0.86440456663,4.79408747128239,0.87605431681,0.934657034537332,-2.27833402567959,4.79456533538221,0.7700644136,3.3710569958159,0.6525419057,0.739412602556134,0.6525419057,0.739412683558377,0.6101913751,0.878054508782073,-2.56607497167959,0.747055516321883,-2.56607497167959,0.747055597324126,0.610236913,1.54837988586116e-06,0.5755170584,1.49407909890386,0.0636367798,0.939570375445486,0.0637026429999999,1.65677073708888e-06,-2.60288823067959,1.48123803113434,3.2182790635,4.89126027144873,0.0065529943,6.21817871493882,0.2163127661,0.96625931364479,0.0778189302,4.89091532804557,-2.91083896567959,2.48892323112499,0.4041640163,1.00103229249156,0.2364800573,2.4878308534697,0.87605431681,0.934657034537332,3.91165706718979,3.3710569958159,0.0636367798,0.939570375445486,3.14814564788979,6.21817871493882
16.0839,1.2089799345,1.00063869825375,1.0304518268,2.43263539939683,1.0255381614,0.964271455500182,-2.1169762609,2.433913540425,0.86440303551,4.79409006468206,0.87605227159,0.934658152839701,-2.27833563507959,4.79456792878189,0.7700623721,3.3710592652066,0.652540952,0.739411792002545,0.652540952,0.739411873137578,0.6101900339,0.8780558620409,-2.56607610407959,0.747054705901084,-2.56607610407959,0.747054786903327,0.6102521122,1.54830228305678e-06,0.5755158961,1.49407731685451,0.0636367202,0.939571375516561,0.0637018085,1.65676996424781e-06,-2.60288936307959,1.481236249085,3.2182796001,4.89126578358495,0.00655293469999996,6.21818390173817,0.2163126469,0.966260254976751,0.0778194665999999,4.89092083885389,-2.91083866707959,2.48892614853364,0.4041640163,1.00103323382353,0.2364804149,2.48783377087835,0.87605227159,0.934658152839701,3.91165502568979,3.3710592652066,0.0636367202,0.939571375516561,3.14814558828979,6.21818390173817
16.1172,1.2089778781,1.00063799263131,1.0304500833,2.43263280599716,1.0255361274,0.964270867355973,-2.1169779901,2.43391094702533,0.86440154535,4.79408455387374,0.87605032695,0.934657622681541,-2.27833712527959,4.79456241797357,0.77006042,3.37105569978001,0.6525399685,0.73940976575136,0.6525399685,0.739409846886394,0.610188663,0.878055567592263,-2.56607711727959,0.7470526796499,-2.56607711727959,0.747052760652142,0.6102288961,1.54828110429006e-06,0.575514704,1.49407326408657,0.0636366009999999,0.939570728633237,0.0637238025,1.65675296041635e-06,-2.60289085327959,1.48123219631705,3.2182800169,4.8912628648484,0.00655281539999997,6.21817806692088,0.2163125872,0.966259489862133,0.0778199434,4.89091792144524,-2.91083825027959,2.48892468916536,0.4041640162,1.00103229249156,0.2364807725,2.48783231151007,0.87605032695,0.934657622681541,3.91165307358979,3.37105569978001,0.0636366009999999,0.939570728633237,3.14814546898979,6.21817806692088
16.1505,1.2089758516,1.000638345066,1.0304483474,2.43263264399267,1.025534235,0.964271279282839,-2.1169798966,2.43391078502084,0.86440006647,4.79408422986477,0.87604846436,0.934658093347521,-2.27833855577959,4.7945620939646,0.7700585574,3.37105634779795,0.652538836,0.739408631188799,0.652538836,0.739408793193285,0.6101873517,0.878056214475586,-2.56607854777959,0.747051463952305,-2.56607854777959,0.747051625956791,0.6102482081,1.548366282796e-06,0.5755134225,1.49407099469586,0.0636363625999999,0.93957096434276,0.0636560917,1.65682700708949e-06,-2.60289204477959,1.48122992692634,3.2182802554,4.89126578358495,0.00655257710000001,6.21817936295676,0.2163124681,0.966259666832542,0.0778203010999999,4.89092083885389,-2.91083824977959,2.48892631053812,0.4041639567,1.00103252820109,0.2364808917,2.48783393288283,0.87604846436,0.934658093347521,3.91165121098979,3.37105634779795,0.0636363625999999,0.93957096434276,3.14814523068979,6.21817936295676
16.1838,1.2089744806,1.00063916891973,1.030448094,2.43262551181159,1.0255335048,0.964272456324323,-2.1169801352,2.43390365283976,0.86440003662,4.79406477737536,0.87604847922,0.934659505345462,-2.27833855537959,4.79454264147518,0.770058766,3.3710569958159,0.6525377035,0.739409117467837,0.6525377035,0.73940919847008,0.6101875603,0.878057332777956,-2.56607973937959,0.747052031233586,-2.56607973937959,0.747052112235828,0.6102076173,1.54833629204759e-06,0.5755122304,1.49407212872726,0.0636363624999999,0.939571081820989,0.0636356472999999,1.65676532720139e-06,-2.60289323737959,1.48123122296223,3.2182807328,4.89126481023013,0.006552577,6.21818066032055,0.2163124084,0.966259666832542,0.0778205395,4.89091986682697,-2.91083801237959,2.48892631053812,0.404163897,1.00103252820109,0.2364810109,2.48783393288283,0.87604847922,0.934659505345462,3.91165141958979,3.3710569958159,0.0636363624999999,0.939571081820989,3.14814523058979,6.21818066032055
16.2171,1.2089730799,1.00063916891973,1.0304471328,2.43261951366191,1.0255326032,0.964272456324323,-2.11698097,2.43389749268559,0.86439945172,4.79405083702217,0.87604809176,0.934659505345462,-2.27833915117959,4.79452870112199,0.7700581848,3.3710488916079,0.65253672,0.739408631188799,0.65253672,0.739408793193285,0.6101873815,0.878057214546661,-2.56608057417959,0.747051625956791,-2.56608057417959,0.747051707091824,0.6102381348,1.54837091984242e-06,0.5755112469,1.49407131870483,0.0636363625,0.939570787372352,0.0636652112,1.65672606103223e-06,-2.60289431017959,1.4812304129398,3.218280852,4.89126221683046,0.006552577,6.21817741890293,0.2163123488,0.966259372383904,0.0778208375,4.89091694809042,-2.91083789317959,2.48892533851121,0.4041638374,1.00103217501334,0.2364811301,2.48783296085592,0.87604809176,0.934659505345462,3.91165083838979,3.3710488916079,0.0636363625,0.939570787372352,3.14814523058979,6.21817741890293
16.2504,1.2089713514,1.00063975706394,1.0304455832,2.4326196756664,1.025530979,0.96427316194676,-2.1169825193,2.43389781802247,0.86439823732,4.7940527824039,0.87604649738,0.93466027046008,-2.27834046247959,4.79453064650372,0.7700565755,3.37105116099861,0.6525360048,0.739408063774728,0.6525360048,0.739408144776971,0.610186249,0.878058155878622,-2.56608164747959,0.747050977540477,-2.56608140847959,0.74705105867551,0.6102693081,1.54831573208489e-06,0.5755103827,1.49407002134104,0.0636361837,0.939571552486969,0.0636798739,1.65675125936926e-06,-2.60289514447959,1.48122911557601,3.2182812097,4.89126740362981,0.00655239819999998,6.21818195635643,0.2163122892,0.966260078759408,0.0778211355,4.89092246022665,-2.91083777347959,2.48892809391537,0.4041638374,1.00103288138884,0.2364812493,2.48783571626008,0.87604649738,0.93466027046008,3.91164922908979,3.37105116099861,0.0636361837,0.939571552486969,3.14814505178979,6.21818195635643
16.2837,1.2089697421,1.00063881573198,1.0304442272,2.43261578490293,1.0255295113,0.9642722206148,-2.11698401,2.433893927259,0.86439716448,4.79404629824076,0.87604507808,0.934659387867234,-2.27834147617959,4.79452448767746,0.77005516,3.37104791825308,0.6525354088,0.739406280663063,0.6525354088,0.739406361798096,0.6101852358,0.878057508995299,-2.56608218317959,0.747049194561602,-2.56608218317959,0.747049275563845,0.6101900042,1.54835855305739e-06,0.5755096376,1.49406645591446,0.0636360646,0.939570669894123,0.0636786223000001,1.65671091228492e-06,-2.60289615817959,1.48122555014942,3.218281388,4.89126448622116,0.00655227899999999,6.21817612153914,0.2163121701,0.966259196166561,0.077821374,4.89091921748113,-2.91083783317959,2.4889266345471,0.4041638375,1.00103182182558,0.236481309,2.4878342568918,0.87604507808,0.934659387867234,3.91164781358979,3.37104791825308,0.0636360646,0.939570669894123,3.14814493258979,6.21817612153914
16.317,1.2089684307,1.00063987529523,1.0304430276,2.43261724427121,1.0255282521,0.964273279424989,-2.1169852022,2.43389538662728,0.86439621819,4.7940505130132,0.87604383005,0.934660506169603,-2.27834242937959,4.79452837711302,0.7700539231,3.37105180901655,0.6525349319,0.73940619966082,0.6525349319,0.739406361798096,0.6101843118,0.878058803515011,-2.56608289837959,0.747049113426569,-2.56608289837959,0.747049194561602,0.6101976037,1.54832114330029e-06,0.5755090415,1.49406629390997,0.0636359453000001,0.939571846182541,0.0636701584,1.65682314288414e-06,-2.60289663437959,1.48122538814494,3.2182816268,4.89127129439327,0.00655215980000001,6.21818325372022,0.2163121104,0.966260313715865,0.0778215527,4.89092634966221,-2.91083759437959,2.48893020130159,0.4041638374,1.00103299886707,0.2364814281,2.4878378236463,0.87604383005,0.934660506169603,3.91164657668979,3.37105180901655,0.0636359453000001,0.939571846182541,3.14814481338979,6.21818325372022
16.3503,1.2089672983,1.00063858077552,1.0304419473,2.43261335350774,1.0255271569,0.964272103136571,-2.1169863347,2.43389149586382,0.86439546199,4.79404338083212,0.8760428019,0.934659387867234,-2.27834308587959,4.79452156894091,0.770052895,3.37104791825308,0.6525345743,0.739404578686431,0.6525345743,0.739404659688674,0.6101835668,0.87805786218305,-2.56608331587959,0.747047411449937,-2.56608331587959,0.747047492452179,0.6102771461,1.54836597339399e-06,0.5755085647,1.49406288915996,0.0636358261000001,0.939570787372352,0.0637245178000001,1.65669483400369e-06,-2.60289728987959,1.48122198339493,3.2182819243,4.89126610759392,0.00655204060000003,6.21817612153914,0.2163120508,0.966259137427447,0.0778217316000001,4.89092116286286,-2.91083753487959,2.48892760790191,0.4041637778,1.00103182182558,0.2364814282,2.48783523024662,0.8760428019,0.934659387867234,3.91164554858979,3.37104791825308,0.0636358261000001,0.939570787372352,3.14814469418979,6.21817612153914
16.3836,1.208966434,1.00063940462925,1.0304410384,2.43261481287602,1.02552635972,0.964272985729417,-2.1169871686,2.43389295390419,0.8643948697,4.7940469462587,0.87604201217,0.93466027046008,-2.27834368177959,4.79452481168643,0.7700521052,3.37105116099861,0.6525342465,0.739404659688674,0.6525342465,0.739404740823707,0.6101829708,0.878058862254125,-2.56608367377959,0.747047492452179,-2.56608367377959,0.747047654589456,0.6102152169,1.54836164442167e-06,0.5755081773,1.49406305116445,0.0636357665,0.939571669965198,0.063677907,1.65673873721927e-06,-2.60289764777959,1.48122214539941,3.2182820444,4.89127129439327,0.00655198099999998,6.21818130833849,0.2163119317,0.966260078759408,0.0778218508,4.89092634966221,-2.91083765377959,2.48893020130159,0.4041637183,1.00103276315754,0.2364814878,2.4878378236463,0.87604201217,0.93466027046008,3.91164475878979,3.37105116099861,0.0636357665,0.939571669965198,3.14814463458979,6.21818130833849
16.4169,1.2089658975,1.00063869825375,1.0304404273,2.43261238148083,1.0255258679,0.964272161875685,-2.1169878248,2.43389036050451,0.86439453806,4.7940424074773,0.87604153525,0.934659505345462,-2.27834409897959,4.79452027290503,0.7700516283,3.37104824226205,0.6525340974,0.739403687130598,0.6525340974,0.739403768132841,0.6101826131,0.878058215370802,-2.56608385297959,0.747046519894104,-2.56608385297959,0.747046600896347,0.6102131903,1.54833149963621e-06,0.5755079984,1.49406110711062,0.0636357665,0.93957096434276,0.0636872649,1.6567453847148e-06,-2.60289782697959,1.48122020134559,3.2182821032,4.89126805297566,0.00655198089999998,6.21817612153914,0.2163119912,0.96625931364479,0.0778220294999999,4.89092310824459,-2.91083759497959,2.48892841792434,0.4041637778,1.00103205753511,0.2364814877,2.48783604026905,0.87604153525,0.934659505345462,3.91164428188979,3.37104824226205,0.0636357665,0.93957096434276,3.14814463448979,6.21817612153914
16.4502,1.2089656293,1.00063893396327,1.0304400399,2.43261238148083,1.02552564439,0.964272396832143,-2.1169881823,2.433890522509,0.86439435926,4.79404338083212,0.87604128194,0.934659741054985,-2.27834421747959,4.79452124493194,0.770051375,3.37104953962584,0.6525340378,0.739403687130598,0.6525340378,0.739403768132841,0.6101824641,0.878058509066374,-2.56608397147959,0.747046519894104,-2.56608397147959,0.747046600896347,0.6102836728,1.54834293954312e-06,0.575507909,1.49406094377823,0.0636357665,0.939571199299218,0.0636953115000001,1.65685637903388e-06,-2.60289794647959,1.48122020134559,3.2182822227,4.89126967302051,0.00655198090000009,6.21817806692088,0.2163119912,0.966259608093427,0.0778220892,4.89092472961735,-2.91083747547959,2.48892906594228,0.4041637778,1.00103229249156,0.2364815473,2.48783668828699,0.87604128194,0.934659741054985,3.91164402858979,3.37104953962584,0.0636357665,0.939571199299218,3.14814463448979,6.21817806692088
16.4835,1.2089655399,1.00063881573198,1.03043987599,2.4326115714584,1.02552556989,0.964272338093028,-2.1169882412,2.43388987449105,0.86439428476,4.79404305682315,0.87604125586,0.934659741054985,-2.27834427737959,4.79452092092297,0.7700513452,3.37104953962584,0.6525339186,0.739403606128355,0.6525339186,0.739403768132841,0.6101824641,0.878058391588145,-2.56608403137959,0.747046438891861,-2.56608403137959,0.747046600896347,0.6102204621,1.54837231148751e-06,0.5755077898,1.49406094377823,0.0636357069,0.939571081820989,0.0636844635,1.65676872796768e-06,-2.60289800537959,1.4812200393411,3.2182821628,4.89126999702948,0.00655192130000004,6.21817871493882,0.2163119316,0.966259431123019,0.07782197,4.89092505362632,-2.91083753537959,2.48892874193331,0.4041637182,1.00103217501334,0.2364814281,2.48783636427802,0.87604125586,0.934659741054985,3.91164399878979,3.37104953962584,0.0636357069,0.939571081820989,3.14814457488979,6.21817871493882
16.5168,1.2089657187,1.00063858077552,1.03044003245,2.43261011209013,1.02552589026,0.964272044397457,-2.1169881819,2.43388825311829,0.86439442631,4.79404143545038,0.87604155016,0.934659329128119,-2.27834421807959,4.79451962355918,0.7700516283,3.3710488916079,0.6525337696,0.739403606128355,0.6525337696,0.739403687130598,0.6101826727,0.878057979661279,-2.56608421007959,0.747046438891861,-2.56608421007959,0.747046519894104,0.6102307439,1.54830367470187e-06,0.5755077004,1.49406094377823,0.0636355877,0.939570552415894,0.0636927485,1.65679098897748e-06,-2.60289818407959,1.4812200393411,3.2182819841,4.89126934901154,0.00655180209999995,6.21817741890293,0.2163119316,0.966258901717924,0.0778217911,4.8909240802715,-2.91083795207959,2.48892793191088,0.4041637182,1.00103170434736,0.2364812493,2.48783555425559,0.87604155016,0.934659329128119,3.91164428188979,3.3710488916079,0.0636355877,0.939570552415894,3.14814445568979,6.21817741890293
16.5501,1.2089662849,1.00063928639796,1.03044028576,2.4326115714584,1.02552640434,0.96427269128078,-2.116987824,2.43388971248657,0.86439467217,4.79404532621385,0.87604205306,0.934659917272328,-2.27834386017959,4.79452319031367,0.7700521349,3.37105180901655,0.6525336504,0.739404497684188,0.6525336504,0.739404578686431,0.6101830005,0.878058391588145,-2.56608432917959,0.747047411449937,-2.56608432917959,0.747047492452179,0.6102212071,1.54829950109451e-06,0.575507611,1.49406288915996,0.0636354684,0.93957090485058,0.0636476873999999,1.65667504688206e-06,-2.60289830417959,1.48122198339493,3.218281388,4.89127421180192,0.00655168289999997,6.21818390173817,0.2163118124,0.966259372383904,0.0778213739,4.89092926839876,-2.91083831017959,2.48893036330607,0.4041636586,1.00103229249156,0.2364808321,2.48783798565078,0.87604205306,0.934659917272328,3.91164478848979,3.37105180901655,0.0636354684,0.93957090485058,3.14814433648979,6.21818390173817
16.5834,1.2089669704,1.000638345066,1.03044063593,2.43260946407218,1.02552711959,0.964271691209705,-2.1169874671,2.43388760510035,0.86439508195,4.79404111144141,0.87604274223,0.934658917201253,-2.27834350227959,4.79451897554124,0.7700528204,3.37104921561687,0.6525336205,0.739404335546912,0.6525336205,0.739404497684188,0.6101834774,0.878057214546661,-2.56608421027959,0.747047249312661,-2.56608421027959,0.747047330447694,0.6102494597,1.54831897881413e-06,0.5755076706,1.49406256515099,0.0636352896,0.939569728562162,0.0637199281999999,1.65671956890166e-06,-2.60289818427959,1.48122165938596,3.2182810309,4.89127129439327,0.0065514445,6.21818066032055,0.2163117527,0.966258196095486,0.0778209567,4.89092602565324,-2.91083866727959,2.48892857992883,0.4041636586,1.00103111620315,0.2364804148,2.48783620227353,0.87604274223,0.934658917201253,3.91164547398979,3.37104921561687,0.0636352896,0.939569728562162,3.14814409808979,6.21818066032055
16.6167,1.2089678646,1.00063952210748,1.03044114266,2.43261254348532,1.02552794669,0.96427269128078,-2.1169871091,2.43389068451348,0.86439561103,4.79404727159558,0.87604356189,0.934659858533214,-2.27834290627959,4.79452513569541,0.77005364,3.37105343038931,0.6525337995,0.739405875519058,0.6525337995,0.739405956521301,0.6101839841,0.878057920922165,-2.56608409127959,0.747048789284807,-2.56608409127959,0.74704887028705,0.6102557481,1.54829795408446e-06,0.5755079389,1.49406564589203,0.0636351705,0.939570611155009,0.0636423231,1.65679856335113e-06,-2.60289782727959,1.48122474012699,3.2182806729,4.89127810256538,0.00655132539999992,6.2181903859013,0.2163116932,0.966259196166561,0.0778204799,4.89093315783432,-2.91083902527959,2.48893182134644,0.4041636587,1.00103217501334,0.2364799977,2.48783944501906,0.87604356189,0.934659858533214,3.91164629358979,3.37105343038931,0.0636351705,0.939570611155009,3.14814397898979,6.2181903859013
