Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
0.9324,0.83191100504,1.02140436382926,0.774781041272,1.82850885579959,0.69655419137,1.00831890824313,3.908295512,1.82839376621957,0.7228948697,3.52598817960697,0.5909523218,1.00604747422189,3.862828374,3.52552068910584,0.4811348319,2.26652773064607,0.6195282638,0.621646606991301,0.6195282638,0.621646688126334,0.3859823048,1.00181006840065,3.657688737,0.616525287465722,3.657688737,0.616525408969086,0.5161017179,0.61649846018687,0.5161017179,0.616498541321904,0.1855603456,1.01782188934318,3.553572535,0.60493796550466,3.553572535,0.604938046506903,3.51288569,3.63183191796665,0.1338976621,4.75469445128403,0.2933737933,1.01420340928612,0.3729082942,3.63262425269148,3.53386867,1.88017835660747,0.4323193729,1.02385723920941,0.4001576304,1.88069382832233,0.5909523218,1.00604747422189,3.62272748548979,2.26652773064607,0.1855603456,1.01782188934318,3.27549031568979,4.75469445128403
0.9657,0.83191097156,1.02140471701702,0.774780972406,1.82850934181304,0.69655412437,1.00831914319959,3.9082954529,1.82839425223303,0.72289479898,3.52598915163388,0.5909522623,1.00604782740964,3.8628283139,3.52552166246066,0.4811347723,2.26652837866402,0.6195281595,0.621646809629698,0.6195281595,0.621646890631941,0.3859822452,1.00181030335711,3.6576886769,0.61652549010412,3.6576886769,0.616525571106362,0.5161016584,0.616498622324146,0.5161016584,0.616498743960301,0.1855602265,1.0178221250527,3.5535724759,0.604938127641936,3.5535724759,0.604938208644179,3.5128856299,3.63183321533044,0.1338976026,4.75469574731991,0.293373704,1.01420376247388,0.3729082048,3.6326252247184,3.5338686109,1.88017900462541,0.4323193133,1.02385747491893,0.4001575708,1.88069431433579,0.5909522623,1.00604782740964,3.62272742588979,2.26652837866402,0.1855602265,1.0178221250527,3.27549025618979,4.75469574731991
0.999,0.83191097896,1.02140471701702,0.774781000812,1.82850934181304,0.69655415411,1.00831914319959,3.9082955119,1.82839425223303,0.72289482872,3.52598915163388,0.590952292,1.00604782740964,3.8628281359,3.52552166246066,0.4811348021,2.26652837866402,0.619528234,0.621646809629698,0.6195282191,0.621646890631941,0.385982275,1.00181030335711,3.6576887369,0.61652549010412,3.6576887369,0.616525571106362,0.5161016881,0.616498662825268,0.5161016881,0.616498743960301,0.185560286,1.0178221250527,3.5535722969,0.604938127641936,3.5535722969,0.604938208644179,3.5128856899,3.63183321533044,0.1338976621,4.75469574731991,0.2933737635,1.01420376247388,0.3729082345,3.6326252247184,3.5338686709,1.88017900462541,0.4323193728,1.02385747491893,0.4001576006,1.88069431433579,0.590952292,1.00604782740964,3.62272745568979,2.26652837866402,0.185560286,1.0178221250527,3.27549031568979,4.75469574731991
1.0323,0.83191094548,1.02140436382926,0.77478099498,1.82850885579959,0.69655415416,1.00831890824313,3.9082955124,1.82839376621957,0.72289482877,3.52598817960697,0.5909522921,1.00604747422189,3.8628281354,3.52552068910584,0.4811348021,2.26652773064607,0.6195282042,0.621646606991301,0.6195282042,0.621646688126334,0.385982275,1.00181006840065,3.6576887374,0.616525287465722,3.6576887374,0.616525408969086,0.5161016881,0.61649846018687,0.5161016881,0.616498541321904,0.185560286,1.01782188934318,3.5535722974,0.60493796550466,3.5535722974,0.604938046506903,3.5128856894,3.63183191796665,0.1338976622,4.75469445128403,0.2933737338,1.01420340928612,0.3729082346,3.63262425269148,3.5338686704,1.88017851861196,0.4323193431,1.02385723920941,0.4001575708,1.88069382832233,0.5909522921,1.00604747422189,3.62272745568979,2.26652773064607,0.185560286,1.01782188934318,3.27549031578979,4.75469445128403
1.0656,0.83191101257,1.021405187683,0.774781033439,1.82851015183547,0.69655419145,1.00831961386557,3.9082955715,1.82839522425994,0.72289486234,3.52599077300664,0.5909523219,1.00604829807562,3.8628281955,3.52552360651448,0.4811348319,2.26652951402332,0.6195282489,0.621647093270339,0.6195282489,0.621647174405372,0.3859823347,1.00181077402309,3.6576887965,0.61652577374476,3.6576887965,0.616525854747003,0.516101718,0.616498946465908,0.516101718,0.616499027600941,0.1855603457,1.01782259571868,3.5535723565,0.604938411282576,3.5535723565,0.604938492284819,3.5128857495,3.6318348367032,0.1338976622,4.75469801671061,0.2933737636,1.01420423313986,0.3729082644,3.63262684609116,3.5338687305,1.88017981597575,0.4323194027,1.02385794558491,0.4001576305,1.8806952863627,0.5909523219,1.00604829807562,3.62272748548979,2.26652951402332,0.1855603457,1.01782259571868,3.27549031578979,4.75469801671061
1.0989,0.83191104977,1.02140424635104,0.774781022211,1.82850853046271,0.69655416905,1.0083187907649,3.90829563507959,1.8283934408827,0.72289485483,3.52598753158902,0.5909523219,1.00604735674366,3.8628281949,3.5255200410879,0.4811348021,2.2665274066371,0.6195282191,0.621646525989058,0.6195282191,0.621646606991301,0.3859823048,1.00180995092242,3.6576885579,0.616525206330689,3.6576885579,0.616525287465722,0.516101703,0.616498379184627,0.516101703,0.61649846018687,0.185560286,1.01782165438672,3.5535723569,0.604937843868505,3.5535723569,0.60493796550466,3.5128857489,3.63183126994871,0.1338976622,4.75469347792921,0.2933737636,1.01420329180789,0.3729082644,3.63262360467354,3.5338687299,1.88017819460298,0.4323193729,1.02385700425295,0.4001576006,1.88069350298546,0.5909523219,1.00604735674366,3.62272745568979,2.2665274066371,0.185560286,1.01782165438672,3.27549031578979,4.75469347792921
1.1322,0.83191099022,1.02140542263945,0.77478100736,1.82851079985341,0.69655413929,1.00831984957509,3.90829563557959,1.8283957102734,0.72289483625,3.52599174636146,0.590952307,1.00604853303208,3.8628281954,3.52552425586033,0.4811348021,2.26653000003678,0.6195282042,0.621647295908736,0.6195282042,0.621647377043769,0.3859823048,1.00181112721084,3.6576885584,0.616525935749245,3.6576885584,0.616526016884279,0.5161016882,0.616499108603184,0.5161016882,0.616499189605427,0.1855602861,1.01782294890643,3.5535723564,0.604938573287062,3.5535723564,0.604938654422095,3.5128857494,3.63183580873011,0.1338976622,4.7546993140744,0.2933737338,1.01420446884938,0.3729082346,3.63262781944598,3.5338687304,1.88018046399369,0.4323193729,1.02385829877266,0.4001576007,1.88069577237616,0.590952307,1.00604853303208,3.62272745568979,2.26653000003678,0.1855602861,1.01782294890643,3.27549031578979,4.7546993140744
1.1655,0.83191096781,1.02140424635104,0.77478098402,1.82850853046271,0.69655413179,1.00831867253361,3.90829563497959,1.8283934408827,0.7228948213,3.52598753158902,0.5909522772,1.00604735674366,3.8628281948,3.5255200410879,0.4811347723,2.2665274066371,0.6195281744,0.621646525989058,0.6195281744,0.621646606991301,0.385982275,1.00180995092242,3.6576885578,0.616525206330689,3.6576885578,0.616525287465722,0.5161016881,0.616498338683506,0.5161016881,0.616498419685749,0.185560286,1.01782177186495,3.5535723568,0.604937843868505,3.5535723568,0.604937925003538,3.5128857498,3.63183159395768,0.1338976025,4.75469347792921,0.2933737337,1.01420329180789,0.3729082346,3.63262360467354,3.5338687298,1.88017819460298,0.4323193431,1.02385700425295,0.4001575708,1.88069350298546,0.5909522772,1.00604735674366,3.62272742588979,2.2665274066371,0.185560286,1.01782177186495,3.27549025608979,4.75469347792921
1.1988,0.83191100511,1.021405187683,0.77478103529,1.82851015183547,0.69655419516,1.00831961386557,3.90829569507959,1.82839522425994,0.72289486605,3.52599077300664,0.5909523219,1.00604829807562,3.8628282549,3.52552360651448,0.4811348319,2.26652951402332,0.619528234,0.621647093270339,0.619528234,0.621647174405372,0.385982275,1.00181077402309,3.6576886179,0.61652577374476,3.6576886179,0.616525854747003,0.516101718,0.616498946465908,0.516101718,0.616499027600941,0.1855603457,1.01782259571868,3.5535724159,0.604938411282576,3.5535724159,0.60493853278594,3.5128858089,3.6318348367032,0.1338976622,4.75469801671061,0.2933737636,1.01420423313986,0.3729082644,3.63262684609116,3.5338687899,1.88017981597575,0.4323193431,1.02385794558491,0.4001576305,1.8806952863627,0.5909523219,1.00604829807562,3.62272748548979,2.26652951402332,0.1855603457,1.01782259571868,3.27549031578979,4.75469801671061
1.2321,0.8319109678,1.02140436382926,0.77478101288,1.82850885579959,0.69655417648,1.00831890824313,3.90829545647959,1.82839376621957,0.7228948455,3.52598817960697,0.590952307,1.00604747422189,3.8628282543,3.52552068910584,0.4811348021,2.26652773064607,0.619528234,0.621646606991301,0.619528234,0.621646688126334,0.385982275,1.00181006840065,3.6576886173,0.616525287465722,3.6576886173,0.616525368467965,0.516101703,0.61649846018687,0.516101703,0.616498541321904,0.185560286,1.01782188934318,3.5535724163,0.60493796550466,3.5535724163,0.604938046506903,3.5128858093,3.63183191796665,0.1338976621,4.75469445128403,0.2933737635,1.01420340928612,0.3729082644,3.63262425269148,3.5338687893,1.88017851861196,0.4323193431,1.02385723920941,0.4001576006,1.88069382832233,0.590952307,1.00604747422189,3.62272745568979,2.26652773064607,0.185560286,1.01782188934318,3.27549031568979,4.75469445128403
1.2654,0.8319109902,1.02140471701702,0.77478100548,1.82850934181304,0.69655416535,1.00831914319959,3.90829545697959,1.82839425223303,0.72289483996,3.52598915163388,0.5909522921,1.00604782740964,3.8628282548,3.52552166246066,0.4811348021,2.26652837866402,0.6195282042,0.621646809629698,0.6195281893,0.621646890631941,0.385982275,1.0018104215884,3.6576886178,0.61652549010412,3.6576886178,0.616525571106362,0.5161016882,0.616498622324146,0.5161016882,0.616498743960301,0.1855602861,1.0178221250527,3.5535724168,0.604938127641936,3.5535724168,0.6049382491453,3.5128858088,3.63183321533044,0.1338976622,4.75469574731991,0.2933737338,1.01420376247388,0.3729082346,3.6326252247184,3.5338687898,1.88017900462541,0.4323193431,1.02385747491893,0.4001576007,1.88069431433579,0.5909522921,1.00604782740964,3.62272745568979,2.26652837866402,0.1855602861,1.0178221250527,3.27549031578979,4.75469574731991
1.2987,0.8319110423,1.02140471701702,0.77478104267,1.82850934181304,0.69655419882,1.00831914319959,3.90829551597959,1.82839425223303,0.72289486784,3.52598915163388,0.5909523368,1.00604782740964,3.8628283138,3.52552166246066,0.4811348319,2.26652837866402,0.6195282489,0.621646809629698,0.6195282489,0.621646890631941,0.385982275,1.00181030335711,3.6576886768,0.61652549010412,3.6576886768,0.616525571106362,0.5161017179,0.616498662825268,0.5161017179,0.616498743960301,0.1855603456,1.01782224253093,3.5535724758,0.604938168143057,3.5535724758,0.6049382491453,3.5128858688,3.63183321533044,0.1338976621,4.75469574731991,0.2933737635,1.01420376247388,0.3729082942,3.6326252247184,3.5338686108,1.88017900462541,0.4323194027,1.02385747491893,0.4001576304,1.88069431433579,0.5909523368,1.00604782740964,3.62272748548979,2.26652837866402,0.1855603456,1.01782224253093,3.27549031568979,4.75469574731991
1.332,0.83191093059,1.02140448130749,0.77478096822,1.82850885579959,0.69655412437,1.0083187907649,3.90829545687959,1.82839376621957,0.7228948027,3.52598817960697,0.5909522623,1.00604747422189,3.8628282547,3.52552068910584,0.4811347723,2.26652773064607,0.6195281893,0.621646606991301,0.6195281893,0.621646688126334,0.385982275,1.00181006840065,3.6576886177,0.616525327966844,3.6576886177,0.616525408969086,0.5161016584,0.61649846018687,0.5161016584,0.616498541321904,0.1855602265,1.01782188934318,3.5535724167,0.60493796550466,3.5535724167,0.604938046506903,3.5128858087,3.63183191796665,0.1338976026,4.75469445128403,0.293373704,1.01420340928612,0.3729082048,3.63262425269148,3.5338685517,1.88017835660747,0.4323193133,1.02385723920941,0.4001575709,1.88069382832233,0.5909522623,1.00604747422189,3.62272742588979,2.26652773064607,0.1855602265,1.01782188934318,3.27549025618979,4.75469445128403
1.3653,0.83191099014,1.021405187683,0.774781011,1.82851031383996,0.69655416529,1.00831961386557,3.90829551587959,1.82839522425994,0.72289484362,3.52599077300664,0.5909523069,1.00604829807562,3.8628283147,3.52552328250551,0.4811348021,2.26652951402332,0.619528234,0.621647093270339,0.6195282265,0.621647174405372,0.385982275,1.00181077402309,3.6576886777,0.61652577374476,3.6576886777,0.616525854747003,0.5161016881,0.616498946465908,0.5161016881,0.616499027600941,0.185560286,1.01782259571868,3.5535724757,0.604938411282576,3.5535724757,0.604938492284819,3.5128858687,3.6318348367032,0.1338976621,4.75469801671061,0.2933737635,1.01420423313986,0.3729082346,3.63262684609116,3.5338686107,1.88017981597575,0.432319343,1.02385806306314,0.4001576006,1.8806952863627,0.5909523069,1.00604829807562,3.62272745568979,2.26652951402332,0.185560286,1.01782259571868,3.27549031568979,4.75469801671061
1.3986,0.83191102743,1.02140424635104,0.77478105947,1.82850853046271,0.69655421749,1.00831867253361,3.90829557597959,1.8283934408827,0.72289488651,3.52598753158902,0.5909523517,1.00604735674366,3.8628283738,3.5255200410879,0.4811348617,2.2665274066371,0.6195282787,0.621646525989058,0.6195282787,0.621646606991301,0.3859823048,1.00180983269113,3.6576887368,0.616525206330689,3.6576887368,0.616525287465722,0.5161017478,0.616498379184627,0.5161017478,0.61649846018687,0.1855603456,1.01782177186495,3.5535725358,0.604937884369626,3.5535725358,0.60493796550466,3.5128856898,3.63183159395768,0.1338977218,4.75469347792921,0.2933737934,1.01420329180789,0.3729082942,3.63262360467354,3.5338686708,1.88017819460298,0.4323193729,1.02385700425295,0.4001576602,1.88069350298546,0.5909523517,1.00604735674366,3.62272751528979,2.2665274066371,0.1855603456,1.01782177186495,3.27549037538979,4.75469347792921
1.4319,0.83191093797,1.02140554011768,0.77478098119,1.82851063784893,0.69655413548,1.00831984957509,3.90829551577959,1.8283957102734,0.72289481382,3.52599174636146,0.5909522771,1.00604853303208,3.8628283146,3.52552425586033,0.4811347723,2.26653000003678,0.6195281669,0.621647255407615,0.6195281669,0.621647336409857,0.3859822452,1.00181112721084,3.6576886776,0.616525935749245,3.6576886776,0.616526016884279,0.5161016732,0.616499108603184,0.5161016732,0.616499189605427,0.185560286,1.01782294890643,3.5535724756,0.604938573287062,3.5535724756,0.604938654422095,3.5128856296,3.63183580873011,0.1338976025,4.7546993140744,0.2933737337,1.01420446884938,0.3729082345,3.63262781944598,3.5338686106,1.88018046399369,0.4323193132,1.02385829877266,0.4001575708,1.88069577237616,0.5909522771,1.00604853303208,3.62272742588979,2.26653000003678,0.185560286,1.01782294890643,3.27549025608979,4.7546993140744
1.4652,0.83191097527,1.02140424635104,0.77478102594,1.82850853046271,0.6965541765,1.00831867253361,3.90829557587959,1.8283934408827,0.72289485018,3.52598753158902,0.590952307,1.00604735674366,3.8628283737,3.5255200410879,0.4811348021,2.2665274066371,0.619528234,0.621646525989058,0.6195282265,0.621646606991301,0.3859823048,1.00180983269113,3.6576887367,0.616525206330689,3.6576887367,0.616525287465722,0.516101703,0.616498338683506,0.5161017179,0.616498419685749,0.185560286,1.01782177186495,3.5535725357,0.604937843868505,3.5535725357,0.604937925003538,3.5128856897,3.63183126994871,0.1338976622,4.75469347792921,0.2933737636,1.01420329180789,0.3729082644,3.63262360467354,3.5338686707,1.88017819460298,0.4323193729,1.02385700425295,0.4001576006,1.88069350298546,0.590952307,1.00604735674366,3.62272745568979,2.2665274066371,0.185560286,1.01782177186495,3.27549031578979,4.75469347792921
1.4985,0.8319109753,1.02140530516122,0.77478101854,1.82851015183547,0.6965541691,1.00831961386557,3.90829557537959,1.82839522425994,0.722894839982,3.52599077300664,0.590952307,1.00604829807562,3.8628281352,3.52552328250551,0.4811348021,2.26652951402332,0.619528234,0.621647093270339,0.619528234,0.621647174405372,0.3859823049,1.00181077402309,3.6576887372,0.61652577374476,3.6576887372,0.616525854747003,0.5161017031,0.616498946465908,0.5161017031,0.616499027600941,0.1855602861,1.01782271319691,3.5535725352,0.604938411282576,3.5535725352,0.604938492284819,3.5128856902,3.6318348367032,0.1338976622,4.75469801671061,0.2933737636,1.01420423313986,0.3729082644,3.63262684609116,3.5338686702,1.88017997798023,0.4323193431,1.02385794558491,0.4001576007,1.8806952863627,0.590952307,1.00604829807562,3.62272745568979,2.26652951402332,0.1855602861,1.01782271319691,3.27549031578979,4.75469801671061
1.5318,0.8319109604,1.02140448130749,0.77478098868,1.82850885579959,0.69655415228,1.00831890824313,3.90829557577959,1.82839376621957,0.722894821768,3.52598817960697,0.5909522772,1.00604747422189,3.8628281356,3.52552068910584,0.4811347872,2.26652773064607,0.6195281893,0.621646606991301,0.6195281967,0.621646688126334,0.3859822452,1.00181006840065,3.6576887366,0.616525287465722,3.6576887366,0.616525368467965,0.5161016881,0.61649846018687,0.5161016881,0.616498541321904,0.185560286,1.01782188934318,3.5535722966,0.60493796550466,3.5535722966,0.604938046506903,3.5128856896,3.63183191796665,0.1338976025,4.75469445128403,0.2933737337,1.01420340928612,0.3729082346,3.63262425269148,3.5338686706,1.88017835660747,0.4323193133,1.02385723920941,0.4001575708,1.88069382832233,0.5909522772,1.00604747422189,3.62272744078979,2.26652773064607,0.185560286,1.01782188934318,3.27549025608979,4.75469445128403
1.5651,0.831910953,1.02140483449524,0.77478097755,1.82850934181304,0.69655412811,1.00831914319959,3.90829557627959,1.82839441423752,0.722894808661,3.52598915163388,0.5909522772,1.00604782740964,3.8628281351,3.52552166246066,0.4811347723,2.26652837866402,0.6195282042,0.621646809629698,0.6195282042,0.621646890631941,0.3859822452,1.00181030335711,3.6576887371,0.61652549010412,3.6576887371,0.616525571106362,0.5161016733,0.616498662825268,0.5161016733,0.616498743960301,0.1855602861,1.0178221250527,3.5535722971,0.604938127641936,3.5535722971,0.604938208644179,3.5128856901,3.63183321533044,0.1338976026,4.75469574731991,0.2933737338,1.01420376247388,0.3729082346,3.6326252247184,3.5338686701,1.88017900462541,0.4323193133,1.02385747491893,0.4001575709,1.88069431433579,0.5909522772,1.00604782740964,3.62272742588979,2.26652837866402,0.1855602861,1.0178221250527,3.27549025618979,4.75469574731991
1.5984,0.8319109827,1.02140471701702,0.77478101847,1.82850934181304,0.69655418207,1.00831914319959,3.90829563527959,1.82839425223303,0.722894842713,3.52598915163388,0.590952307,1.00604782740964,3.8628281951,3.52552198646963,0.4811348021,2.26652837866402,0.6195282116,0.621646809629698,0.6195282116,0.621646890631941,0.385982275,1.00181030335711,3.6576885581,0.61652549010412,3.6576885581,0.616525571106362,0.516101703,0.616498662825268,0.516101703,0.616498743960301,0.185560286,1.0178221250527,3.5535723571,0.604938168143057,3.5535723571,0.6049382491453,3.5128857491,3.63183321533044,0.1338976621,4.75469574731991,0.2933737635,1.01420376247388,0.3729082644,3.6326252247184,3.5338687301,1.88017900462541,0.4323193431,1.02385747491893,0.4001576006,1.88069431433579,0.590952307,1.00604782740964,3.62272745568979,2.26652837866402,0.185560286,1.0178221250527,3.27549031568979,4.75469574731991
1.6317,0.8319109753,1.02140448130749,0.77478100734,1.82850885579959,0.69655415232,1.00831890824313,3.90829563577959,1.82839376621957,0.7228948395,3.52598817960697,0.5909522921,1.00604747422189,3.86282825877959,3.52552068910584,0.4811348021,2.26652773064607,0.61952821913,0.621646606991301,0.61952821913,0.621646688126334,0.3859822452,1.00181006840065,3.6576885586,0.616525287465722,3.6576885586,0.616525408969086,0.5161017031,0.61649846018687,0.5161016882,0.616498541321904,0.1855602861,1.01782188934318,3.5535723566,0.60493796550466,3.5535723566,0.604938046506903,3.5128857496,3.63183191796665,0.1338976622,4.75469445128403,0.2933737636,1.01420340928612,0.3729082644,3.63262425269148,3.5338687296,1.88017835660747,0.4323193431,1.02385712173118,0.4001576007,1.88069382832233,0.5909522921,1.00604747422189,3.62272745568979,2.26652773064607,0.1855602861,1.01782188934318,3.27549031578979,4.75469445128403
